站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150006,2022-07-05 21:55:00,2022-07-05 21:55:22,90.921,84,0.1,0.016,12.78,0.385,129
0210150006,2022-07-05 21:50:00,2022-07-05 21:50:17,319.878,81,0.1,0.063,12.78,0.344,129
0210150006,2022-07-05 21:45:00,2022-07-05 21:45:21,90.582,81,0.1,0.017,12.78,0.361,129
0210150006,2022-07-05 21:40:00,2022-07-05 21:40:19,147.245,81,0.1,0.029,12.78,0.344,129
0210150006,2022-07-05 21:35:00,2022-07-05 21:35:23,4.605,81,0.1,0.001,12.78,0.312,129
0210150006,2022-07-05 21:30:00,2022-07-05 21:30:21,285.517,84,0.1,0.062,12.78,0.312,129
0210150006,2022-07-05 21:25:00,2022-07-05 21:25:16,893.895,81,0.1,0.214,12.78,0.283,129
0210150006,2022-07-05 21:20:00,2022-07-05 21:20:17,913.275,81,0.1,0.225,12.78,0.275,129
0210150006,2022-07-05 21:15:00,2022-07-05 21:15:15,529.515,78,0.1,0.125,12.78,0.287,129
0210150006,2022-07-05 21:10:00,2022-07-05 21:10:20,0.000,84,0.1,0.000,12.78,0.279,129
0210150006,2022-07-05 21:05:00,2022-07-05 21:05:20,34.361,84,0.1,0.008,12.78,0.291,129
0210150006,2022-07-05 21:00:00,2022-07-05 21:00:15,0.000,84,0.1,0.000,12.78,0.295,129
0210150006,2022-07-05 20:55:00,2022-07-05 20:55:19,0.000,84,0.1,0.000,12.77,0.304,129
0210150006,2022-07-05 20:50:00,2022-07-05 20:50:22,0.000,87,0.1,0.000,12.77,0.300,129
0210150006,2022-07-05 20:45:00,2022-07-05 20:45:23,0.000,81,0.1,0.000,12.76,0.295,129
0210150006,2022-07-05 20:40:00,2022-07-05 20:40:22,0.000,84,0.1,0.000,12.77,0.283,129
0210150006,2022-07-05 20:35:00,2022-07-05 20:35:19,0.000,87,0.1,0.000,12.76,0.300,129
0210150006,2022-07-05 20:30:00,2022-07-05 20:30:22,0.000,84,0.1,0.000,12.76,0.320,129
0210150006,2022-07-05 20:25:00,2022-07-05 20:25:20,0.000,81,0.1,0.000,12.77,0.308,129
0210150006,2022-07-05 20:20:00,2022-07-05 20:20:19,0.000,81,0.1,0.000,12.76,0.304,129
0210150006,2022-07-05 20:15:00,2022-07-05 20:15:20,0.000,81,0.1,0.000,12.75,0.275,129
0210150006,2022-07-05 20:10:00,2022-07-05 20:10:20,0.000,81,0.1,0.000,12.78,0.304,129
0210150006,2022-07-05 20:05:00,2022-07-05 20:05:14,8.974,84,0.1,0.002,12.78,0.304,129
0210150006,2022-07-05 20:00:00,2022-07-05 20:00:14,0.000,81,0.1,0.000,12.79,0.304,129
0210150006,2022-07-05 19:55:00,2022-07-05 19:55:15,0.000,81,0.1,0.000,12.80,0.275,129
0210150006,2022-07-05 19:50:00,2022-07-05 19:50:17,0.000,87,0.1,0.000,12.81,0.295,129
0210150006,2022-07-05 19:45:00,2022-07-05 19:45:30,0.000,68,0.1,0.000,12.86,0.300,129
0210150006,2022-07-05 19:40:00,2022-07-05 19:40:22,0.000,81,0.1,0.000,12.89,0.295,129
0210150006,2022-07-05 19:35:00,2022-07-05 19:35:20,0.000,81,0.1,0.000,12.94,0.304,129
0210150006,2022-07-05 19:30:00,2022-07-05 19:30:16,0.000,84,0.1,0.000,12.98,0.295,129
0210150006,2022-07-05 19:25:00,2022-07-05 19:25:22,0.000,84,0.1,0.000,12.99,0.308,129
0210150006,2022-07-05 19:20:00,2022-07-05 19:20:17,0.000,81,0.1,0.000,13.04,0.287,129
0210150006,2022-07-05 19:15:00,2022-07-05 19:15:19,0.000,84,0.1,0.000,13.10,0.308,129
0210150006,2022-07-05 19:10:00,2022-07-05 19:10:16,0.000,81,0.1,0.000,13.13,0.295,129
0210150006,2022-07-05 19:05:00,2022-07-05 19:05:18,0.000,84,0.1,0.000,13.18,0.291,129
0210150006,2022-07-05 19:00:00,2022-07-05 19:00:15,0.000,81,0.1,0.000,13.24,0.295,129
0210150006,2022-07-05 18:55:00,2022-07-05 18:55:19,0.000,81,0.1,0.000,13.27,0.291,129
0210150006,2022-07-05 18:50:00,2022-07-05 18:50:21,0.000,81,0.1,0.000,13.32,0.304,129
0210150006,2022-07-05 18:45:00,2022-07-05 18:45:18,0.000,81,0.1,0.000,13.35,0.291,129
0210150006,2022-07-05 18:40:00,2022-07-05 18:40:24,0.000,90,0.1,0.000,13.40,0.320,129
0210150006,2022-07-05 18:35:00,2022-07-05 18:35:23,0.000,81,0.1,0.000,13.44,0.312,129
0210150006,2022-07-05 18:30:00,2022-07-05 18:30:21,0.000,81,0.1,0.000,13.45,0.283,129
0210150006,2022-07-05 18:25:00,2022-07-05 18:25:23,0.000,90,0.1,0.000,13.51,0.300,129
0210150006,2022-07-05 18:20:00,2022-07-05 18:20:14,9.210,81,0.1,0.002,13.62,0.312,129
0210150006,2022-07-05 18:15:00,2022-07-05 18:15:16,0.000,81,0.1,0.000,13.67,0.320,129
0210150006,2022-07-05 18:10:00,2022-07-05 18:10:15,0.000,90,0.1,0.000,13.93,0.287,129
0210150006,2022-07-05 18:05:00,2022-07-05 18:05:22,13.283,87,0.1,0.003,13.87,0.300,129
0210150006,2022-07-05 18:00:00,2022-07-05 18:00:20,0.000,81,0.1,0.000,13.98,0.312,129
0210150006,2022-07-05 17:55:00,2022-07-05 17:55:16,0.000,81,0.1,0.000,13.96,0.300,129
0210150006,2022-07-05 17:50:00,2022-07-05 17:50:22,0.000,81,0.1,0.000,13.96,0.291,129
0210150006,2022-07-05 17:45:00,2022-07-05 17:45:20,0.000,81,0.1,0.000,13.93,0.291,129
0210150006,2022-07-05 17:40:00,2022-07-05 17:40:21,0.000,81,0.1,0.000,13.93,0.300,129
0210150006,2022-07-05 17:35:00,2022-07-05 17:35:23,0.000,87,0.1,0.000,13.93,0.312,129
0210150006,2022-07-05 17:30:00,2022-07-05 17:30:14,0.000,87,0.1,0.000,13.96,0.300,129
0210150006,2022-07-05 17:25:00,2022-07-05 17:25:17,0.000,81,0.1,0.000,14.02,0.279,129
0210150006,2022-07-05 17:20:00,2022-07-05 17:20:18,13.283,87,0.1,0.003,14.18,0.300,129
0210150006,2022-07-05 17:15:00,2022-07-05 17:15:22,0.000,81,0.1,0.000,14.42,0.308,129
0210150006,2022-07-05 17:10:00,2022-07-05 17:10:18,17.711,81,0.1,0.004,14.13,0.300,129
0210150006,2022-07-05 17:05:00,2022-07-05 17:05:23,0.000,87,0.1,0.000,14.19,0.304,129
0210150006,2022-07-05 17:00:00,2022-07-05 17:00:15,0.000,87,0.1,0.000,14.15,0.316,129
0210150006,2022-07-05 16:55:00,2022-07-05 16:55:23,0.000,81,0.1,0.000,14.15,0.324,129
0210150006,2022-07-05 16:50:00,2022-07-05 16:50:21,0.000,81,0.1,0.000,14.30,0.300,129
0210150006,2022-07-05 16:45:00,2022-07-05 16:45:18,0.000,84,0.1,0.000,14.08,0.308,129
0210150006,2022-07-05 16:40:00,2022-07-05 16:40:14,0.000,84,0.1,0.000,14.09,0.300,129
0210150006,2022-07-05 16:35:00,2022-07-05 16:35:16,0.000,81,0.1,0.000,14.36,0.316,129
0210150006,2022-07-05 16:30:00,2022-07-05 16:30:15,0.000,81,0.1,0.000,14.16,0.300,129
0210150006,2022-07-05 16:25:00,2022-07-05 16:25:15,0.000,81,0.1,0.000,14.29,0.308,129
0210150006,2022-07-05 16:20:00,2022-07-05 16:20:17,0.000,90,0.1,0.000,14.15,0.295,129
0210150006,2022-07-05 16:15:00,2022-07-05 16:15:15,30.995,90,0.1,0.007,14.38,0.300,129
0210150006,2022-07-05 16:10:00,2022-07-05 16:10:17,8.855,84,0.1,0.002,14.24,0.300,129
0210150006,2022-07-05 16:05:00,2022-07-05 16:05:14,0.000,81,0.1,0.000,14.34,0.300,129
0210150006,2022-07-05 16:00:00,2022-07-05 16:00:17,35.896,84,0.1,0.008,14.38,0.304,129
0210150006,2022-07-05 15:55:00,2022-07-05 15:55:24,73.681,81,0.1,0.016,14.24,0.312,129
0210150006,2022-07-05 15:50:00,2022-07-05 15:50:15,234.861,81,0.1,0.051,14.22,0.312,129
0210150006,2022-07-05 15:45:00,2022-07-05 15:45:19,0.000,84,0.1,0.000,14.24,0.324,129
0210150006,2022-07-05 15:40:00,2022-07-05 15:40:16,0.000,81,0.1,0.000,14.23,0.308,129
0210150006,2022-07-05 15:35:00,2022-07-05 15:35:15,8.974,81,0.1,0.002,14.24,0.304,129
0210150006,2022-07-05 15:30:00,2022-07-05 15:30:14,78.375,81,0.1,0.018,14.23,0.295,129
0210150006,2022-07-05 15:25:00,2022-07-05 15:25:21,0.000,81,0.1,0.000,14.36,0.320,129
0210150006,2022-07-05 15:20:00,2022-07-05 15:20:15,0.000,84,0.1,0.000,14.25,0.287,129
0210150006,2022-07-05 15:15:00,2022-07-05 15:15:20,0.000,90,0.1,0.000,14.23,0.300,129
0210150006,2022-07-05 15:10:00,2022-07-05 15:10:22,0.000,84,0.1,0.000,14.37,0.312,129
0210150006,2022-07-05 15:05:00,2022-07-05 15:05:22,108.854,84,0.1,0.025,14.21,0.295,129
0210150006,2022-07-05 15:00:00,2022-07-05 15:00:20,1027.414,84,0.1,0.226,14.24,0.308,129
0210150006,2022-07-05 14:55:00,2022-07-05 14:55:17,24.708,84,0.1,0.006,14.19,0.279,129
0210150006,2022-07-05 14:50:00,2022-07-05 14:50:22,0.000,87,0.1,0.000,14.37,0.308,129
0210150006,2022-07-05 14:45:00,2022-07-05 14:45:21,0.000,84,0.1,0.000,14.22,0.279,129
0210150006,2022-07-05 14:40:00,2022-07-05 14:40:23,40.383,81,0.1,0.009,14.12,0.304,129
0210150006,2022-07-05 14:35:00,2022-07-05 14:35:13,0.000,87,0.1,0.000,14.36,0.295,129
0210150006,2022-07-05 14:30:00,2022-07-05 14:30:27,652.864,84,0.1,0.152,14.37,0.291,129
0210150006,2022-07-05 14:25:00,2022-07-05 14:25:21,0.000,90,0.1,0.000,14.25,0.291,129
0210150006,2022-07-05 14:20:00,2022-07-05 14:20:14,0.000,90,0.1,0.000,14.22,0.279,129
0210150006,2022-07-05 14:15:00,2022-07-05 14:15:22,0.000,84,0.1,0.000,14.28,0.283,129
0210150006,2022-07-05 14:10:00,2022-07-05 14:10:20,8.236,84,0.1,0.002,14.25,0.279,129
0210150006,2022-07-05 14:05:00,2022-07-05 14:05:20,0.000,93,0.1,0.000,14.34,0.295,129
0210150006,2022-07-05 14:00:00,2022-07-05 14:00:19,0.000,84,0.1,0.000,14.24,0.291,129
0210150006,2022-07-05 13:55:00,2022-07-05 13:55:21,0.000,90,0.1,0.000,14.37,0.283,129
0210150006,2022-07-05 13:50:00,2022-07-05 13:50:24,0.000,84,0.1,0.000,14.24,0.295,129
0210150006,2022-07-05 13:45:00,2022-07-05 13:45:21,0.000,84,0.1,0.000,14.13,0.283,129
0210150006,2022-07-05 13:40:00,2022-07-05 13:40:18,124.559,84,0.1,0.029,13.99,0.291,129
0210150006,2022-07-05 13:35:00,2022-07-05 13:35:21,17.180,84,0.1,0.004,14.36,0.291,129
0210150006,2022-07-05 13:30:00,2022-07-05 13:30:23,84.131,84,0.1,0.019,14.26,0.300,129
0210150006,2022-07-05 13:25:00,2022-07-05 13:25:21,0.000,84,0.1,0.000,14.24,0.287,129
0210150006,2022-07-05 13:20:00,2022-07-05 13:20:23,0.000,84,0.1,0.000,14.37,0.295,129
0210150006,2022-07-05 13:15:00,2022-07-05 13:15:22,0.000,87,0.1,0.000,14.50,0.291,129
0210150006,2022-07-05 13:10:00,2022-07-05 13:10:22,13.461,90,0.1,0.003,14.52,0.304,129
0210150006,2022-07-05 13:05:00,2022-07-05 13:05:29,113.209,84,0.1,0.026,14.00,0.295,129
0210150006,2022-07-05 13:00:00,2022-07-05 13:00:14,0.000,87,0.1,0.000,14.12,0.308,129
0210150006,2022-07-05 12:55:00,2022-07-05 12:55:23,0.000,87,0.1,0.000,14.13,0.279,129
0210150006,2022-07-05 12:50:00,2022-07-05 12:50:23,0.000,84,0.1,0.000,14.26,0.287,129
0210150006,2022-07-05 12:45:00,2022-07-05 12:45:22,0.000,90,0.1,0.000,14.21,0.300,129
0210150006,2022-07-05 12:40:00,2022-07-05 12:40:13,0.000,84,0.1,0.000,14.15,0.279,129
0210150006,2022-07-05 12:35:00,2022-07-05 12:35:22,0.000,90,0.1,0.000,14.13,0.283,129
0210150006,2022-07-05 12:30:00,2022-07-05 12:30:14,0.000,84,0.1,0.000,14.27,0.287,129
0210150006,2022-07-05 12:25:00,2022-07-05 12:25:19,0.000,90,0.1,0.000,14.17,0.295,129
0210150006,2022-07-05 12:20:00,2022-07-05 12:20:22,73.017,84,0.1,0.017,14.13,0.291,129
0210150006,2022-07-05 12:15:00,2022-07-05 12:15:29,165.784,84,0.1,0.036,13.99,0.312,129
0210150006,2022-07-05 12:10:00,2022-07-05 12:10:21,0.000,84,0.1,0.000,13.99,0.300,129
0210150006,2022-07-05 12:05:00,2022-07-05 12:05:23,0.000,87,0.1,0.000,13.90,0.304,129
0210150006,2022-07-05 12:00:00,2022-07-05 12:00:16,13.062,87,0.1,0.003,13.83,0.295,129
0210150006,2022-07-05 11:55:00,2022-07-05 11:55:14,0.000,87,0.1,0.000,13.70,0.295,129
0210150006,2022-07-05 11:50:00,2022-07-05 11:50:21,0.000,81,0.1,0.000,13.50,0.295,129
0210150006,2022-07-05 11:45:00,2022-07-05 11:45:16,127.083,93,0.1,0.030,13.39,0.287,129
0210150006,2022-07-05 11:40:00,2022-07-05 11:40:20,0.000,87,0.1,0.000,13.34,0.300,129
0210150006,2022-07-05 11:35:00,2022-07-05 11:35:16,0.000,84,0.1,0.000,13.30,0.291,129
0210150006,2022-07-05 11:30:00,2022-07-05 11:30:23,12.708,87,0.1,0.003,13.30,0.287,129
0210150006,2022-07-05 11:25:00,2022-07-05 11:25:21,0.000,81,0.1,0.000,13.30,0.279,129
0210150006,2022-07-05 11:20:00,2022-07-05 11:20:18,0.000,87,0.1,0.000,13.31,0.300,129
0210150006,2022-07-05 11:15:00,2022-07-05 11:15:21,0.000,84,0.1,0.000,13.32,0.295,129
0210150006,2022-07-05 11:10:00,2022-07-05 11:10:29,0.000,84,0.1,0.000,13.32,0.304,129
0210150006,2022-07-05 11:05:00,2022-07-05 11:05:24,0.000,90,0.1,0.000,13.26,0.291,129
0210150006,2022-07-05 11:00:00,2022-07-05 11:00:22,0.000,81,0.1,0.000,13.24,0.295,129
0210150006,2022-07-05 10:55:00,2022-07-05 10:55:23,0.000,87,0.1,0.000,13.23,0.295,129
0210150006,2022-07-05 10:50:00,2022-07-05 10:50:29,0.000,93,0.1,0.000,13.25,0.283,129
0210150006,2022-07-05 10:45:00,2022-07-05 10:45:15,0.000,84,0.1,0.000,13.27,0.300,129
0210150006,2022-07-05 10:40:00,2022-07-05 10:40:24,161.179,90,0.1,0.035,13.34,0.312,129
0210150006,2022-07-05 10:35:00,2022-07-05 10:35:22,0.000,84,0.1,0.000,13.36,0.300,129
0210150006,2022-07-05 10:30:00,2022-07-05 10:30:20,0.000,84,0.1,0.000,13.36,0.287,129
0210150006,2022-07-05 10:25:00,2022-07-05 10:25:15,0.000,87,0.1,0.000,13.32,0.295,129
0210150006,2022-07-05 10:20:00,2022-07-05 10:20:20,0.000,81,0.1,0.000,13.34,0.308,129
0210150006,2022-07-05 10:15:00,2022-07-05 10:15:16,0.000,81,0.1,0.000,13.37,0.291,129
0210150006,2022-07-05 10:10:00,2022-07-05 10:10:22,0.000,81,0.1,0.000,13.40,0.287,129
0210150006,2022-07-05 10:05:00,2022-07-05 10:05:21,0.000,81,0.1,0.000,13.35,0.295,129
0210150006,2022-07-05 10:00:00,2022-07-05 10:00:29,0.000,84,0.1,0.000,13.42,0.304,129
0210150006,2022-07-05 09:55:00,2022-07-05 09:55:16,0.000,81,0.1,0.000,13.42,0.287,129
0210150006,2022-07-05 09:50:00,2022-07-05 09:50:19,0.000,81,0.1,0.000,13.43,0.287,129
0210150006,2022-07-05 09:45:00,2022-07-05 09:45:15,0.000,81,0.1,0.000,13.45,0.300,129
0210150006,2022-07-05 09:40:00,2022-07-05 09:40:24,0.000,81,0.1,0.000,13.41,0.300,129
0210150006,2022-07-05 09:35:00,2022-07-05 09:35:21,0.000,81,0.1,0.000,13.34,0.287,129
0210150006,2022-07-05 09:30:00,2022-07-05 09:30:18,8.708,81,0.1,0.002,13.31,0.295,129
0210150006,2022-07-05 09:25:00,2022-07-05 09:25:19,0.000,84,0.1,0.000,13.30,0.300,129
0210150006,2022-07-05 09:20:00,2022-07-05 09:20:16,0.000,84,0.1,0.000,13.29,0.312,129
0210150006,2022-07-05 09:15:00,2022-07-05 09:15:18,0.000,84,0.1,0.000,13.24,0.316,129
0210150006,2022-07-05 09:10:00,2022-07-05 09:10:20,0.000,81,0.1,0.000,13.20,0.300,129
0210150006,2022-07-05 09:05:00,2022-07-05 09:05:21,0.000,87,0.1,0.000,13.18,0.328,129
0210150006,2022-07-05 09:00:00,2022-07-05 09:00:21,30.479,81,0.1,0.007,13.17,0.295,129
0210150006,2022-07-05 08:55:00,2022-07-05 08:55:19,0.000,81,0.1,0.000,13.13,0.300,129
0210150006,2022-07-05 08:50:00,2022-07-05 08:50:16,672.347,87,0.1,0.146,13.10,0.312,129
0210150006,2022-07-05 08:45:00,2022-07-05 08:45:30,0.000,84,0.1,0.000,13.08,0.295,129
0210150006,2022-07-05 08:40:00,2022-07-05 08:40:17,0.000,87,0.1,0.000,13.04,0.291,129
0210150006,2022-07-05 08:35:00,2022-07-05 08:35:19,75.276,87,0.1,0.017,13.01,0.300,129
0210150006,2022-07-05 08:30:00,2022-07-05 08:30:16,0.000,81,0.1,0.000,13.00,0.295,129
0210150006,2022-07-05 08:25:00,2022-07-05 08:25:24,0.000,81,0.1,0.000,13.03,0.304,129
0210150006,2022-07-05 08:20:00,2022-07-05 08:20:21,659.594,87,0.1,0.147,13.04,0.304,129
0210150006,2022-07-05 08:15:00,2022-07-05 08:15:24,17.948,87,0.1,0.004,13.06,0.304,129
0210150006,2022-07-05 08:10:00,2022-07-05 08:10:20,36.368,81,0.1,0.008,13.08,0.308,129
0210150006,2022-07-05 08:05:00,2022-07-05 08:05:17,70.847,81,0.1,0.016,13.14,0.300,129
0210150006,2022-07-05 08:00:00,2022-07-05 08:00:20,0.000,78,0.1,0.000,13.20,0.304,129
0210150006,2022-07-05 07:55:00,2022-07-05 07:55:20,0.000,81,0.1,0.000,13.21,0.283,129
0210150006,2022-07-05 07:50:00,2022-07-05 07:50:22,0.000,81,0.1,0.000,13.19,0.304,129
0210150006,2022-07-05 07:45:00,2022-07-05 07:45:24,0.000,81,0.1,0.000,13.13,0.308,129
0210150006,2022-07-05 07:40:00,2022-07-05 07:40:16,0.000,81,0.1,0.000,13.08,0.312,129
0210150006,2022-07-05 07:35:00,2022-07-05 07:35:19,0.000,81,0.1,0.000,13.01,0.312,129
0210150006,2022-07-05 07:30:00,2022-07-05 07:30:22,0.000,81,0.1,0.000,12.95,0.316,129
0210150006,2022-07-05 07:25:00,2022-07-05 07:25:30,0.000,81,0.1,0.000,12.91,0.304,129
0210150006,2022-07-05 07:20:00,2022-07-05 07:20:22,0.000,81,0.1,0.000,12.88,0.324,129
0210150006,2022-07-05 07:15:00,2022-07-05 07:15:23,0.000,81,0.1,0.000,12.83,0.304,129
0210150006,2022-07-05 07:10:00,2022-07-05 07:10:21,0.000,81,0.1,0.000,12.78,0.295,129
0210150006,2022-07-05 07:05:00,2022-07-05 07:05:20,22.139,81,0.1,0.005,12.75,0.300,129
0210150006,2022-07-05 07:00:00,2022-07-05 07:00:17,0.000,81,0.1,0.000,12.73,0.308,129
0210150006,2022-07-05 06:55:00,2022-07-05 06:55:24,0.000,81,0.1,0.000,12.72,0.320,129
0210150006,2022-07-05 06:50:00,2022-07-05 06:50:16,0.000,81,0.1,0.000,12.69,0.300,129
0210150006,2022-07-05 06:45:00,2022-07-05 06:45:19,0.000,81,0.1,0.000,12.68,0.308,129
0210150006,2022-07-05 06:40:00,2022-07-05 06:40:19,0.000,81,0.1,0.000,12.65,0.308,129
0210150006,2022-07-05 06:35:00,2022-07-05 06:35:17,123.983,81,0.1,0.028,12.66,0.300,129
0210150006,2022-07-05 06:30:00,2022-07-05 06:30:21,0.000,81,0.1,0.000,12.65,0.312,129
0210150006,2022-07-05 06:25:00,2022-07-05 06:25:23,0.000,81,0.1,0.000,12.65,0.283,129
0210150006,2022-07-05 06:20:00,2022-07-05 06:20:21,0.000,78,0.1,0.000,12.66,0.308,129
0210150006,2022-07-05 06:15:00,2022-07-05 06:15:18,59.866,81,0.1,0.013,12.66,0.312,129
0210150006,2022-07-05 06:10:00,2022-07-05 06:10:15,34.361,81,0.1,0.008,12.65,0.291,129
0210150006,2022-07-05 06:05:00,2022-07-05 06:05:17,210.890,81,0.1,0.047,12.62,0.304,129
0210150006,2022-07-05 06:00:00,2022-07-05 06:00:18,9.092,81,0.1,0.002,12.66,0.308,129
0210150006,2022-07-05 05:55:00,2022-07-05 05:55:15,0.000,81,0.1,0.000,12.65,0.308,129
0210150006,2022-07-05 05:50:00,2022-07-05 05:50:19,43.541,81,0.1,0.010,12.66,0.295,129
0210150006,2022-07-05 05:45:00,2022-07-05 05:45:16,0.000,81,0.1,0.000,12.67,0.304,129
0210150006,2022-07-05 05:40:00,2022-07-05 05:40:20,0.000,81,0.1,0.000,12.67,0.316,129
0210150006,2022-07-05 05:35:00,2022-07-05 05:35:17,0.000,81,0.1,0.000,12.68,0.304,129
0210150006,2022-07-05 05:30:00,2022-07-05 05:30:14,0.000,90,0.1,0.000,12.68,0.304,129
0210150006,2022-07-05 05:25:00,2022-07-05 05:25:22,0.000,87,0.1,0.000,12.68,0.300,129
0210150006,2022-07-05 05:20:00,2022-07-05 05:20:20,0.000,81,0.1,0.000,12.67,0.291,129
0210150006,2022-07-05 05:15:00,2022-07-05 05:15:23,0.000,81,0.1,0.000,12.68,0.304,129
0210150006,2022-07-05 05:10:00,2022-07-05 05:10:23,0.000,81,0.1,0.000,12.68,0.291,129
0210150006,2022-07-05 05:05:00,2022-07-05 05:05:20,8.708,81,0.1,0.002,12.68,0.295,129
0210150006,2022-07-05 05:00:00,2022-07-05 05:00:21,0.000,81,0.1,0.000,12.68,0.304,129
0210150006,2022-07-05 04:55:00,2022-07-05 04:55:21,38.656,81,0.1,0.009,12.69,0.291,129
0210150006,2022-07-05 04:50:00,2022-07-05 04:50:22,0.000,81,0.1,0.000,12.68,0.295,129
0210150006,2022-07-05 04:45:00,2022-07-05 04:45:17,0.000,81,0.1,0.000,12.68,0.312,129
0210150006,2022-07-05 04:40:00,2022-07-05 04:40:22,0.000,81,0.1,0.000,12.69,0.308,129
0210150006,2022-07-05 04:35:00,2022-07-05 04:35:14,0.000,81,0.1,0.000,12.71,0.295,129
0210150006,2022-07-05 04:30:00,2022-07-05 04:30:22,0.000,81,0.1,0.000,12.71,0.312,129
0210150006,2022-07-05 04:25:00,2022-07-05 04:25:17,0.000,87,0.1,0.000,12.71,0.312,129
0210150006,2022-07-05 04:20:00,2022-07-05 04:20:14,0.000,81,0.1,0.000,12.69,0.300,129
0210150006,2022-07-05 04:15:00,2022-07-05 04:15:23,0.000,81,0.1,0.000,12.72,0.291,129
0210150006,2022-07-05 04:10:00,2022-07-05 04:10:15,30.995,81,0.1,0.007,12.72,0.300,129
0210150006,2022-07-05 04:05:00,2022-07-05 04:05:16,0.000,81,0.1,0.000,12.72,0.295,129
0210150006,2022-07-05 04:00:00,2022-07-05 04:00:20,0.000,81,0.1,0.000,12.71,0.312,129
0210150006,2022-07-05 03:55:00,2022-07-05 03:55:20,0.000,81,0.1,0.000,12.72,0.295,129
0210150006,2022-07-05 03:50:00,2022-07-05 03:50:21,0.000,81,0.1,0.000,12.71,0.320,129
0210150006,2022-07-05 03:45:00,2022-07-05 03:45:22,0.000,81,0.1,0.000,12.72,0.316,129
0210150006,2022-07-05 03:40:00,2022-07-05 03:40:15,0.000,81,0.1,0.000,12.72,0.324,129
0210150006,2022-07-05 03:35:00,2022-07-05 03:35:23,0.000,81,0.1,0.000,12.73,0.308,129
0210150006,2022-07-05 03:30:00,2022-07-05 03:30:15,0.000,81,0.1,0.000,12.72,0.300,129
0210150006,2022-07-05 03:25:00,2022-07-05 03:25:18,0.000,81,0.1,0.000,12.73,0.308,129
0210150006,2022-07-05 03:20:00,2022-07-05 03:20:21,0.000,81,0.1,0.000,12.72,0.304,129
0210150006,2022-07-05 03:15:00,2022-07-05 03:15:23,471.139,81,0.1,0.105,12.74,0.304,129
0210150006,2022-07-05 03:10:00,2022-07-05 03:10:20,0.000,81,0.1,0.000,12.73,0.308,129
0210150006,2022-07-05 03:05:00,2022-07-05 03:05:23,0.000,81,0.1,0.000,12.72,0.316,129
0210150006,2022-07-05 03:00:00,2022-07-05 03:00:22,0.000,81,0.1,0.000,12.74,0.300,129
0210150006,2022-07-05 02:55:00,2022-07-05 02:55:19,75.276,78,0.1,0.017,12.74,0.300,129
0210150006,2022-07-05 02:50:00,2022-07-05 02:50:16,816.228,81,0.1,0.175,12.75,0.316,129
0210150006,2022-07-05 02:45:00,2022-07-05 02:45:15,792.464,81,0.1,0.182,12.75,0.295,129
0210150006,2022-07-05 02:40:00,2022-07-05 02:40:14,718.398,84,0.1,0.156,12.74,0.312,129
0210150006,2022-07-05 02:35:00,2022-07-05 02:35:21,701.026,84,0.1,0.161,12.73,0.295,129
0210150006,2022-07-05 02:30:00,2022-07-05 02:30:21,12.885,81,0.1,0.003,12.75,0.291,129
0210150006,2022-07-05 02:25:00,2022-07-05 02:25:22,0.000,84,0.1,0.000,12.73,0.312,129
0210150006,2022-07-05 02:20:00,2022-07-05 02:20:23,0.000,81,0.1,0.000,12.74,0.312,129
0210150006,2022-07-05 02:15:00,2022-07-05 02:15:23,0.000,81,0.1,0.000,12.74,0.300,129
0210150006,2022-07-05 02:10:00,2022-07-05 02:10:30,0.000,71,0.1,0.000,12.75,0.295,129
0210150006,2022-07-05 02:05:00,2022-07-05 02:05:22,0.000,81,0.1,0.000,12.72,0.295,129
0210150006,2022-07-05 02:00:00,2022-07-05 02:03:06,0.000,78,0.1,0.000,12.75,0.291,129
0210150006,2022-07-05 01:55:00,2022-07-05 01:55:16,0.000,81,0.1,0.000,12.74,0.295,129
0210150006,2022-07-05 01:50:00,2022-07-05 01:50:23,0.000,81,0.1,0.000,12.72,0.287,129
0210150006,2022-07-05 01:45:00,2022-07-05 01:45:46,0.000,71,0.1,0.000,12.75,0.291,129
0210150006,2022-07-05 01:40:00,2022-07-05 01:40:21,0.000,81,0.1,0.000,12.75,0.312,129
0210150006,2022-07-05 01:35:00,2022-07-05 01:35:20,0.000,81,0.1,0.000,12.75,0.295,129
0210150006,2022-07-05 01:30:00,2022-07-05 01:30:22,8.590,90,0.1,0.002,12.76,0.291,129
0210150006,2022-07-05 01:25:00,2022-07-05 01:25:20,0.000,81,0.1,0.000,12.76,0.316,129
0210150006,2022-07-05 01:20:00,2022-07-05 01:20:17,0.000,84,0.1,0.000,12.75,0.291,129
0210150006,2022-07-05 01:15:00,2022-07-05 01:15:24,8.708,81,0.1,0.002,12.75,0.295,129
0210150006,2022-07-05 01:10:00,2022-07-05 01:10:24,0.000,90,0.1,0.000,12.76,0.308,129
0210150006,2022-07-05 01:05:00,2022-07-05 01:05:21,0.000,87,0.1,0.000,12.76,0.316,129
0210150006,2022-07-05 01:00:00,2022-07-05 01:00:13,0.000,87,0.1,0.000,12.77,0.312,129
0210150006,2022-07-05 00:55:00,2022-07-05 00:55:19,0.000,87,0.1,0.000,12.76,0.308,129
